portfolio,cost,attacker,hours,catastrophic
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,1.4,0
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,236.65,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,245.95,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,181.9,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,202.70000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,216.97500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,178.3,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,214.275,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,197.075,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,226.70000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,180.575,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,185.95,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,229.22500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,193.52499999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,175.35000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,210.37500000000003,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,164.70000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,213.65,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,170.55,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,185.375,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,195.15,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,200.425,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,220.60000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,190.075,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,187.95,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,152.54999999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,211.97500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,158.72500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,170.62500000000003,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,185.27500000000003,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,9.4,0
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,194.54999999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,0.0,0
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,231.8,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,201.82500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,176.925,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,234.82500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,218.025,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,202.8,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,192.425,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,0.8,0
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,230.82500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,177.75,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,197.85000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,206.59999999999997,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,159.15,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,187.25,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,198.675,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,216.475,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,208.54999999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,197.275,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,199.50000000000003,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,157.6,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,209.17499999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,208.1,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,178.07500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,208.12499999999997,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,150.275,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,205.3,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,210.8,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,177.125,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,220.12500000000003,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,197.0,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,188.5,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,177.97499999999997,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,199.79999999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,220.70000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,144.92499999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,180.70000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,177.5,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,4.8,0
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,159.15,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,211.5,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,250.8,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,190.45000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,250.725,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,213.45,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,206.32500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,243.125,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,238.24999999999997,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,162.85,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,171.0,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,170.02499999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,233.75,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,174.04999999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,239.1,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,206.35,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,167.07500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,223.67499999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,199.525,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,170.7,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,210.975,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,178.97500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,183.725,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,222.55,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,177.79999999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,237.97500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,229.22500000000005,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,242.525,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,251.675,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,232.15,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,205.425,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,205.475,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,241.875,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,181.15,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,191.0,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,202.275,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,248.0,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,218.725,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,191.775,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,181.4,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,211.92499999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,190.15,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,241.17500000000004,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,157.32500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,219.22500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,183.225,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,230.79999999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,201.85000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,190.925,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,9.8,0
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,209.275,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,206.29999999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,161.95000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,213.45000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,172.875,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,228.95000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,200.60000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,196.45000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,168.025,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,3.6,0
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,203.525,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,243.50000000000003,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,184.5,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,147.025,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,206.275,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,165.52499999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,204.1,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,205.25,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,237.0,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,188.10000000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,221.025,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,221.87500000000003,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,167.19999999999996,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,182.625,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,203.75,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,230.025,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,210.8,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,167.45,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,210.15,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,207.625,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,182.77499999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,243.65,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,176.04999999999998,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,220.225,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,222.85,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,201.75,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,182.925,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,naive,244.32500000000002,1
seg-flat|patch+0|det0|iso0|bak-connected|idm1,4.0,adaptive,174.175,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,124.60000000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,152.325,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,134.275,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,141.05,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,199.75,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,132.375,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,137.125,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,203.125,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,148.525,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,111.525,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,0.0,0
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,124.175,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,184.37500000000003,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,192.59999999999997,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,148.575,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,152.325,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,142.775,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,173.54999999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,157.875,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,160.575,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,149.625,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,121.35000000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,9.4,0
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,121.2,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,165.625,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,131.65,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,3.8,0
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,120.575,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,174.20000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,179.25,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,111.85,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,95.94999999999999,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,103.6,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,133.67499999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,203.55,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,174.225,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,163.825,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,134.125,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,196.55,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,139.725,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,0.0,0
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,0.0,0
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,152.10000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,111.35,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,142.82500000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,108.4,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,154.875,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,98.525,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,216.3,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,94.92500000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,106.90000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,158.22499999999997,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,133.7,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,173.52499999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,143.1,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,120.82499999999999,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,159.29999999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,165.125,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,118.875,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,119.10000000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,129.4,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,105.85,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,143.79999999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,112.77500000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,108.44999999999999,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,137.45000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,109.10000000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,152.225,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,167.175,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,129.575,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,129.95,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,186.375,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,197.04999999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,147.5,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,103.6,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,143.67499999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,124.47500000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,160.075,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,103.875,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,98.9,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,126.47500000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,196.20000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,137.25,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,100.175,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,220.55,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,163.64999999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,135.925,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,161.775,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,121.175,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,116.77500000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,128.275,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,111.57500000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,139.425,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,168.3,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,212.52500000000003,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,123.925,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,131.725,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,175.8,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,137.8,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,110.925,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,136.125,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,123.67500000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,135.775,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,150.20000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,133.04999999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,141.725,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,138.85,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,120.47500000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,111.75,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,122.15,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,157.05,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,129.45000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,150.575,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,158.575,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,209.725,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,163.9,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,218.575,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,213.72500000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,177.45,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,140.425,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,157.92499999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,215.925,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,139.89999999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,122.2,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,149.95,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,159.85,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,183.825,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,163.27499999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,146.55,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,118.575,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,125.32500000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,146.20000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,167.975,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,135.64999999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,145.975,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,131.10000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,6.4,0
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,6.4,0
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,168.35,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,206.4,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,146.17499999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,184.60000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,155.42499999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,151.375,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,106.62500000000001,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,106.60000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,0.0,0
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,196.5,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,161.00000000000003,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,157.42499999999998,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,142.95000000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,222.07500000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,137.32500000000002,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,143.3,1
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,naive,0.0,0
seg-flat|patch+0|det0|iso0|bak-isolated|idm0,2.0,adaptive,169.25,1
